Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
EUGENIO (ART);CA3058;30/12/2022 03:49:56;-41.78738;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 03:34:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 03:19:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 03:04:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 02:49:56;-41.78742;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 02:34:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 02:19:56;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 02:04:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 01:49:56;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 01:34:56;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 01:19:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 01:04:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 00:49:55;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 00:34:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 00:19:55;-41.78742;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;30/12/2022 00:04:55;-41.78742;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 23:49:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 23:34:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 23:19:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 23:04:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 22:49:55;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 22:34:55;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 22:19:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 22:04:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 21:49:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 21:34:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 21:19:55;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 21:04:55;-41.7874;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 20:49:55;-41.7874;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 20:34:55;-41.78742;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 20:19:55;-41.78742;-73.14938;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 20:04:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 19:49:55;-41.78742;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 19:34:55;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 19:19:55;-41.78738;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 19:04:55;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 18:49:55;-41.7874;-73.1494;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 18:34:55;-41.7874;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 18:19:55;-41.78742;-73.14943;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 18:04:55;-41.78742;-73.14942;76.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 17:49:55;-41.78742;-73.14942;334.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 17:34:55;-41.7874;-73.14943;334.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 17:19:55;-41.79233;-73.16175;80.0;6.20 kt
EUGENIO (ART);CA3058;29/12/2022 17:04:55;-41.78688;-73.18733;3.0;0.09 kt
EUGENIO (ART);CA3058;29/12/2022 16:49:55;-41.78687;-73.18735;253.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 16:34:55;-41.78687;-73.18733;253.0;0.00 kt
EUGENIO (ART);CA3058;29/12/2022 16:19:55;-41.78742;-73.18823;154.0;0.50 kt
EUGENIO (ART);CA3058;29/12/2022 16:04:55;-41.7876;-73.18828;339.0;0.40 kt
EUGENIO (ART);CA3058;29/12/2022 15:49:55;-41.8058;-73.19607;359.0;6.80 kt
EUGENIO (ART);CA3058;29/12/2022 15:34:55;-41.83247;-73.19578;9.0;6.10 kt
EUGENIO (ART);CA3058;29/12/2022 15:19:55;-41.85817;-73.20502;17.0;6.70 kt
EUGENIO (ART);CA3058;29/12/2022 15:04:55;-41.88267;-73.2127;5.0;6.00 kt
EUGENIO (ART);CA3058;29/12/2022 14:49:55;-41.9086;-73.22058;16.0;6.60 kt
EUGENIO (ART);CA3058;29/12/2022 14:34:55;-41.93598;-73.22593;27.0;6.70 kt
EUGENIO (ART);CA3058;29/12/2022 14:19:55;-41.96348;-73.23317;13.0;6.70 kt
EUGENIO (ART);CA3058;29/12/2022 14:04:55;-41.99087;-73.2414;9.0;6.70 kt
EUGENIO (ART);CA3058;29/12/2022 13:49:55;-42.01822;-73.24772;6.0;6.70 kt
EUGENIO (ART);CA3058;29/12/2022 13:34:55;-42.04638;-73.25183;19.0;6.60 kt
EUGENIO (ART);CA3058;29/12/2022 13:19:55;-42.07417;-73.25602;11.0;6.49 kt
EUGENIO (ART);CA3058;29/12/2022 13:04:55;-42.10135;-73.26262;4.0;6.90 kt
EUGENIO (ART);CA3058;29/12/2022 12:49:55;-42.12853;-73.27072;12.0;7.09 kt
EUGENIO (ART);CA3058;29/12/2022 12:34:55;-42.15687;-73.27923;6.0;6.90 kt
EUGENIO (ART);CA3058;29/12/2022 12:19:55;-42.18367;-73.2865;23.0;6.29 kt
EUGENIO (ART);CA3058;29/12/2022 12:04:55;-42.20913;-73.29182;28.0;5.90 kt
EUGENIO (ART);CA3058;29/12/2022 11:49:55;-42.2336;-73.30062;16.0;6.20 kt
EUGENIO (ART);CA3058;29/12/2022 11:34:55;-42.25848;-73.31135;27.0;6.29 kt
EUGENIO (ART);CA3058;29/12/2022 11:19:55;-42.2832;-73.32282;10.0;6.60 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:54:21;-18.5212;-70.3255;0.0;0.00 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:47:37;-18.5212;-70.3255;10.0;0.50 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:38:50;-18.5212;-70.3255;354.0;0.50 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:31:28;-18.5212;-70.3254;337.0;0.99 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:22:46;-18.5212;-70.3255;1.0;0.50 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:15:41;-18.5212;-70.3255;0.0;0.00 kt
MARCELO RODOLFO (ART);CB6507;29/12/2022 11:07:41;-18.5212;-70.3255;342.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 15:31:15;-18.5216;-70.3242;3.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 15:24:21;-18.5216;-70.3243;238.0;2.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 15:16:25;-18.5215;-70.324;5.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 15:07:55;-18.5214;-70.324;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 15:00:34;-18.5215;-70.324;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 14:52:03;-18.5214;-70.3241;8.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 14:44:11;-18.5214;-70.3241;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 14:35:39;-18.5213;-70.3241;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 13:47:24;-18.5213;-70.3241;22.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 13:16:24;-18.5213;-70.3241;2.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 13:08:38;-18.5213;-70.3242;356.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:51:13;-18.5213;-70.3242;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:43:57;-18.5213;-70.3241;345.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:36:36;-18.5214;-70.3241;0.0;0.00 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:27:33;-18.5216;-70.3246;10.0;0.99 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:19:31;-18.5215;-70.3292;347.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:11:59;-18.5219;-70.3295;4.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 12:04:16;-18.5224;-70.3296;353.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 11:55:54;-18.5226;-70.3294;338.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 11:47:49;-18.5221;-70.3257;23.0;0.99 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 11:40:04;-18.5225;-70.3258;14.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 11:32:48;-18.5228;-70.326;360.0;0.50 kt
SEBASTIAN ALEJANDRO (ART);CA8997;29/12/2022 11:23:44;-18.5233;-70.3259;13.0;0.50 kt
AMADEUS (ART);CA4581;29/12/2022 14:35:34;-18.5217;-70.3273;1.0;0.50 kt
PETROHUE III (ART);CB8757;29/12/2022 11:27:27;-18.404;-70.3782;147.0;8.00 kt
PETROHUE III (ART);CB8757;29/12/2022 11:19:25;-18.3908;-70.3895;129.0;8.00 kt
PETROHUE III (ART);CB8757;29/12/2022 11:12:42;-18.3799;-70.3991;155.0;8.49 kt
RAUL CESAR (ART);CA5100;29/12/2022 17:42:00;-37.042778;-73.161389;357.0;9.69 kt
RAUL CESAR (ART);CA5100;29/12/2022 17:34:00;-37.057778;-73.159167;201.0;1.80 kt
RAUL CESAR (ART);CA5100;29/12/2022 17:26:00;-37.050556;-73.163056;165.0;4.89 kt
RAUL CESAR (ART);CA5100;29/12/2022 17:18:00;-37.045833;-73.168611;232.0;9.50 kt
GIMAR I (ART);CB7355;30/12/2022 09:25:03;-43.05577;-73.55258;335.0;6.70 kt
GIMAR I (ART);CB7355;30/12/2022 09:17:03;-43.06428;-73.53637;256.0;8.00 kt
GIMAR I (ART);CB7355;30/12/2022 09:09:03;-43.0733;-73.51582;326.0;9.40 kt
GIMAR I (ART);CB7355;30/12/2022 09:01:03;-43.08183;-73.49358;299.0;8.00 kt
GIMAR I (ART);CB7355;30/12/2022 08:53:03;-43.09277;-73.47443;310.0;7.89 kt
GIMAR I (ART);CB7355;30/12/2022 08:45:03;-43.10795;-73.46465;351.0;8.39 kt
GIMAR I (ART);CB7355;30/12/2022 08:37:03;-43.12622;-73.4625;358.0;8.39 kt
GIMAR I (ART);CB7355;30/12/2022 08:29:03;-43.14547;-73.46347;7.0;8.70 kt
GIMAR I (ART);CB7355;30/12/2022 08:21:03;-43.16365;-73.46898;23.0;8.30 kt
GIMAR I (ART);CB7355;30/12/2022 08:13:03;-43.1769;-73.48307;99.0;8.80 kt
GIMAR I (ART);CB7355;30/12/2022 08:05:03;-43.15938;-73.49677;156.0;9.29 kt
GIMAR I (ART);CB7355;30/12/2022 07:57:03;-43.1408;-73.50355;136.0;8.90 kt
GIMAR I (ART);CB7355;30/12/2022 07:49:03;-43.13615;-73.52955;96.0;8.70 kt
GIMAR I (ART);CB7355;30/12/2022 07:41:03;-43.13315;-73.55593;100.0;8.70 kt
GIMAR I (ART);CB7355;29/12/2022 19:41:02;-43.13125;-73.55165;276.0;7.79 kt
GIMAR I (ART);CB7355;29/12/2022 19:33:02;-43.13355;-73.52845;290.0;7.69 kt
GIMAR I (ART);CB7355;29/12/2022 19:25:02;-43.14005;-73.5075;301.0;7.19 kt
GIMAR I (ART);CB7355;29/12/2022 19:17:02;-43.1541;-73.50047;351.0;7.09 kt
GIMAR I (ART);CB7355;29/12/2022 19:09:02;-43.16898;-73.4929;346.0;7.19 kt
GIMAR I (ART);CB7355;29/12/2022 19:01:02;-43.17607;-73.4764;266.0;7.40 kt
GIMAR I (ART);CB7355;29/12/2022 18:53:02;-43.17307;-73.45392;265.0;7.69 kt
GIMAR I (ART);CB7355;29/12/2022 18:45:02;-43.16873;-73.43112;253.0;8.00 kt
GIMAR I (ART);CB7355;29/12/2022 18:37:02;-43.16415;-73.40763;254.0;7.79 kt
GIMAR I (ART);CB7355;29/12/2022 18:29:02;-43.15995;-73.38478;254.0;7.69 kt
GIMAR I (ART);CB7355;29/12/2022 18:21:02;-43.15377;-73.36328;241.0;7.79 kt
GIMAR I (ART);CB7355;29/12/2022 18:13:02;-43.1472;-73.34028;246.0;8.30 kt
GIMAR I (ART);CB7355;29/12/2022 18:05:02;-43.14175;-73.31693;256.0;7.89 kt
GIMAR I (ART);CB7355;29/12/2022 17:57:02;-43.13585;-73.29365;251.0;8.39 kt
GIMAR I (ART);CB7355;29/12/2022 17:49:02;-43.12897;-73.27047;237.0;7.89 kt
GIMAR I (ART);CB7355;29/12/2022 17:41:02;-43.1224;-73.24723;254.0;8.20 kt
GIMAR I (ART);CB7355;29/12/2022 17:33:02;-43.11697;-73.22395;248.0;8.10 kt
GIMAR I (ART);CB7355;29/12/2022 17:25:02;-43.11105;-73.201;255.0;7.69 kt
GIMAR I (ART);CB7355;29/12/2022 17:17:02;-43.10473;-73.17795;256.0;8.10 kt
GIMAR I (ART);CB7355;29/12/2022 17:09:02;-43.09853;-73.1549;248.0;8.00 kt
GIMAR I (ART);CB7355;29/12/2022 17:01:02;-43.09122;-73.13207;245.0;8.20 kt
GIMAR I (ART);CB7355;29/12/2022 16:53:02;-43.08417;-73.1094;247.0;8.20 kt
GIMAR I (ART);CB7355;29/12/2022 16:45:02;-43.0772;-73.08675;242.0;8.10 kt
GIMAR I (ART);CB7355;29/12/2022 16:37:02;-43.07042;-73.06405;249.0;8.10 kt
GIMAR I (ART);CB7355;29/12/2022 16:29:02;-43.0635;-73.04065;245.0;8.49 kt
GIMAR I (ART);CB7355;29/12/2022 16:21:02;-43.05635;-73.01753;244.0;8.59 kt
GIMAR I (ART);CB7355;29/12/2022 16:13:02;-43.04825;-72.9925;246.0;9.19 kt
GIMAR I (ART);CB7355;29/12/2022 16:05:02;-43.04023;-72.96685;247.0;9.50 kt
GIMAR I (ART);CB7355;29/12/2022 15:57:02;-43.03243;-72.94117;247.0;9.00 kt
GIMAR I (ART);CB7355;29/12/2022 15:49:02;-43.02467;-72.91572;246.0;9.09 kt
GIMAR I (ART);CB7355;29/12/2022 15:41:02;-43.01695;-72.8911;246.0;8.80 kt
GIMAR I (ART);CB7355;29/12/2022 15:33:02;-43.00887;-72.86737;238.0;8.90 kt
GIMAR I (ART);CB7355;29/12/2022 15:25:02;-43.00165;-72.84333;253.0;8.20 kt
GIMAR I (ART);CB7355;29/12/2022 15:17:02;-43.00108;-72.8185;289.0;8.49 kt
GIMAR I (ART);CB7355;29/12/2022 15:09:02;-43.00947;-72.79553;299.0;8.30 kt
GIMAR I (ART);CB7355;29/12/2022 15:01:02;-43.0233;-72.77883;326.0;8.30 kt
GIMAR I (ART);CB7355;29/12/2022 14:53:02;-43.03937;-72.77745;12.0;0.69 kt
GIMAR I (ART);CB7355;29/12/2022 14:45:02;-43.03925;-72.77705;66.0;1.20 kt
GIMAR I (ART);CB7355;29/12/2022 14:37:02;-43.04092;-72.7758;321.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 14:29:02;-43.04092;-72.77573;142.0;0.09 kt
GIMAR I (ART);CB7355;29/12/2022 14:21:02;-43.04173;-72.77695;84.0;0.69 kt
GIMAR I (ART);CB7355;29/12/2022 14:13:02;-43.04153;-72.77665;310.0;0.19 kt
GIMAR I (ART);CB7355;29/12/2022 14:05:02;-43.04192;-72.77525;223.0;0.09 kt
GIMAR I (ART);CB7355;29/12/2022 13:57:02;-43.0424;-72.77352;340.0;2.09 kt
GIMAR I (ART);CB7355;29/12/2022 13:49:02;-43.0425;-72.774;148.0;0.19 kt
GIMAR I (ART);CB7355;29/12/2022 13:41:02;-43.04173;-72.7738;207.0;0.69 kt
GIMAR I (ART);CB7355;29/12/2022 13:33:02;-43.0361;-72.77572;130.0;1.90 kt
GIMAR I (ART);CB7355;29/12/2022 13:25:02;-43.03648;-72.77668;344.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 13:17:02;-43.03648;-72.77667;293.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 13:09:02;-43.03648;-72.77667;293.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 13:01:02;-43.03648;-72.77667;293.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:53:02;-43.03648;-72.77667;293.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:45:02;-43.03648;-72.77667;306.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:37:02;-43.03648;-72.77668;306.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:29:02;-43.03648;-72.77665;26.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:21:02;-43.03648;-72.77665;26.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 12:13:02;-43.03648;-72.77668;26.0;0.09 kt
GIMAR I (ART);CB7355;29/12/2022 12:05:02;-43.03655;-72.77753;350.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:57:02;-43.03655;-72.77755;260.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:49:02;-43.03655;-72.77753;1.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:41:02;-43.03653;-72.77752;1.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:33:02;-43.03655;-72.77753;1.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:25:02;-43.03655;-72.77753;1.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:17:02;-43.03653;-72.77753;1.0;0.00 kt
GIMAR I (ART);CB7355;29/12/2022 11:09:02;-43.03647;-72.77573;296.0;2.00 kt
DON EMILIO IV (ART);CB6075;29/12/2022 15:44:00;-36.653889;-73.0875;7.0;7.19 kt
DON EMILIO IV (ART);CB6075;29/12/2022 15:36:00;-36.669444;-73.089444;6.0;6.80 kt
DON EMILIO IV (ART);CB6075;29/12/2022 15:28:00;-36.684167;-73.090833;19.0;6.80 kt
DON EMILIO IV (ART);CB6075;29/12/2022 12:24:00;-36.688611;-73.082778;212.0;7.60 kt
DON EMILIO IV (ART);CB6075;29/12/2022 12:16:00;-36.674722;-73.070833;219.0;7.60 kt
DON EMILIO IV (ART);CB6075;29/12/2022 12:08:00;-36.660833;-73.059444;211.0;7.50 kt
DON EMILIO IV (ART);CB6075;29/12/2022 12:00:00;-36.647778;-73.046667;216.0;7.50 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:52:00;-36.633333;-73.036944;203.0;7.19 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:44:00;-36.618333;-73.031667;196.0;6.99 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:36:00;-36.603889;-73.025556;200.0;6.99 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:28:00;-36.589167;-73.018611;201.0;6.70 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:20:00;-36.575556;-73.010833;231.0;6.60 kt
DON EMILIO IV (ART);CB6075;29/12/2022 11:12:00;-36.561667;-73.002222;208.0;7.69 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:59:00;-27.034167;-71.021944;221.0;7.60 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:51:00;-27.022778;-71.008611;239.0;6.29 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:43:00;-27.012778;-70.994167;230.0;7.89 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:35:00;-27.002222;-70.980278;236.0;7.19 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:27:00;-26.996111;-70.963333;229.0;7.50 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:19:00;-26.991667;-70.945833;293.0;6.39 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:11:00;-26.990278;-70.928889;240.0;7.19 kt
CANDELARIA II (ART);CA4249;30/12/2022 10:03:00;-26.986944;-70.9125;336.0;5.79 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:55:00;-26.979722;-70.898333;228.0;6.70 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:47:00;-26.971944;-70.882222;247.0;8.49 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:39:00;-26.968333;-70.866389;265.0;7.40 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:31:00;-26.968611;-70.848889;272.0;6.99 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:23:00;-26.975;-70.834444;290.0;6.80 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:15:00;-26.983611;-70.831111;351.0;7.30 kt
CANDELARIA II (ART);CA4249;30/12/2022 09:07:00;-26.995278;-70.834167;57.0;6.49 kt
CANDELARIA II (ART);CA4249;30/12/2022 08:59:00;-27.007222;-70.836667;4.0;6.70 kt
CANDELARIA II (ART);CA4249;30/12/2022 08:51:00;-27.019444;-70.838056;333.0;6.99 kt
CANDELARIA II (ART);CA4249;30/12/2022 08:43:00;-27.034444;-70.837778;0.0;6.90 kt
NATALIA II (ART);CA2795;30/12/2022 03:49:08;-42.379;-73.637;-;-
NATALIA II (ART);CA2795;29/12/2022 15:08:55;-42.379;-73.642;-;-
CAMPARI I (ART);CB9584;30/12/2022 10:58:56;-45.16873;-73.37015;183.0;7.40 kt
CAMPARI I (ART);CB9584;30/12/2022 10:43:56;-45.1563;-73.36715;166.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 10:28:56;-45.15635;-73.36718;18.0;1.10 kt
CAMPARI I (ART);CB9584;30/12/2022 10:13:56;-45.15687;-73.37522;203.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 09:58:56;-45.1567;-73.37512;228.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 09:43:56;-45.15662;-73.37485;86.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 09:28:56;-45.1566;-73.37483;54.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 09:13:56;-45.15653;-73.37457;54.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 08:58:56;-45.15682;-73.37482;257.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 08:43:56;-45.15682;-73.37507;257.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 08:28:56;-45.15685;-73.37507;257.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 08:13:56;-45.15688;-73.37508;257.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 07:58:56;-45.15692;-73.37512;257.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 07:43:56;-45.1568;-73.37497;331.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 07:28:56;-45.1569;-73.3751;275.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 07:13:56;-45.15697;-73.37482;234.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 06:58:56;-45.15683;-73.3749;250.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 06:43:56;-45.15683;-73.37493;224.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 06:28:56;-45.15673;-73.37495;324.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 06:13:56;-45.15677;-73.37498;258.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 05:58:56;-45.15675;-73.37505;258.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 05:43:56;-45.15677;-73.37507;258.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 05:28:56;-45.1569;-73.3747;10.0;0.19 kt
CAMPARI I (ART);CB9584;30/12/2022 05:13:56;-45.15673;-73.37503;75.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 04:58:56;-45.15678;-73.37513;75.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 04:43:56;-45.1568;-73.37503;75.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 04:28:56;-45.15682;-73.37507;75.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 04:13:56;-45.15687;-73.37503;201.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 03:58:56;-45.15685;-73.37503;201.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 03:43:56;-45.15695;-73.37505;179.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 03:28:56;-45.15685;-73.375;179.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 03:13:56;-45.15688;-73.375;179.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 02:58:56;-45.15698;-73.37495;219.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 02:43:56;-45.15707;-73.37483;335.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 02:28:56;-45.15718;-73.37475;78.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 02:13:56;-45.1571;-73.37455;189.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 01:58:56;-45.15692;-73.37453;47.0;0.09 kt
CAMPARI I (ART);CB9584;30/12/2022 01:43:56;-45.15653;-73.37412;317.0;0.00 kt
CAMPARI I (ART);CB9584;30/12/2022 01:28:56;-45.15653;-73.37395;302.0;0.99 kt
CAMPARI I (ART);CB9584;30/12/2022 01:13:56;-45.1635;-73.34112;253.0;8.10 kt
CAMPARI I (ART);CB9584;30/12/2022 00:58:56;-45.1382;-73.32757;175.0;7.60 kt
CAMPARI I (ART);CB9584;30/12/2022 00:43:56;-45.10708;-73.3407;156.0;8.39 kt
CAMPARI I (ART);CB9584;30/12/2022 00:28:56;-45.0755;-73.36225;154.0;8.30 kt
CAMPARI I (ART);CB9584;30/12/2022 00:13:56;-45.04423;-73.38083;161.0;7.89 kt
CAMPARI I (ART);CB9584;29/12/2022 23:58:56;-45.01215;-73.39002;176.0;7.50 kt
CAMPARI I (ART);CB9584;29/12/2022 23:43:56;-44.98077;-73.39262;177.0;7.30 kt
CAMPARI I (ART);CB9584;29/12/2022 23:28:56;-44.95047;-73.39628;173.0;7.19 kt
CAMPARI I (ART);CB9584;29/12/2022 23:13:56;-44.92028;-73.40288;168.0;7.09 kt
CAMPARI I (ART);CB9584;29/12/2022 22:58:56;-44.89055;-73.41317;164.0;7.19 kt
