Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
EUGENIO (ART);CA3058;24/12/2022 04:04:49;-41.7874;-73.14935;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 04:19:49;-41.7874;-73.14933;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 04:34:49;-41.78742;-73.14935;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 04:49:49;-41.78742;-73.14935;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 05:04:49;-41.78742;-73.14935;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 05:19:49;-41.78743;-73.14935;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 05:34:49;-41.78742;-73.14932;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 05:49:49;-41.78742;-73.14933;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 06:04:49;-41.78742;-73.14933;56.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 06:19:49;-41.78743;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 06:34:49;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 06:49:49;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 07:04:49;-41.78742;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 07:19:49;-41.78743;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 07:34:49;-41.78743;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 07:49:49;-41.78742;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 08:04:50;-41.78745;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 08:19:50;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 08:34:50;-41.78742;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 08:49:50;-41.78742;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 09:04:50;-41.78743;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 09:19:50;-41.78742;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 09:34:50;-41.78743;-73.14933;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 09:49:50;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 10:04:50;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 10:19:50;-41.78742;-73.1493;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 10:34:50;-41.78743;-73.14932;5.0;0.00 kt
EUGENIO (ART);CA3058;24/12/2022 10:49:50;-41.78743;-73.14932;5.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 11:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 11:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 11:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 11:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 12:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 12:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 12:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 12:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 13:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 13:20:51;-45.395;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 13:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 13:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 14:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 14:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 14:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 14:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 15:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 15:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 15:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 15:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 16:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 16:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 16:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 16:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 17:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 17:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 17:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 17:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 18:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 18:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 18:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 18:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 19:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 19:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 19:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 19:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 20:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 20:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 20:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 20:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 21:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 21:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 21:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 21:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 22:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 22:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 22:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 22:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 23:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 23:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 23:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;23/12/2022 23:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 00:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 00:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 00:35:51;-45.395;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 00:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 01:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 01:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 01:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 01:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 02:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 02:20:51;-45.395;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 02:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 02:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 03:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 03:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 03:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 03:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 04:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 04:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 04:35:51;-45.3949;-72.7135;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 04:50:52;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 05:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 05:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 05:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 05:50:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 06:05:51;-45.3948;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 06:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 06:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 06:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 07:05:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 07:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 07:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 07:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 08:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 08:20:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 08:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 08:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 09:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 09:20:51;-45.3949;-72.7133;258.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 09:35:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 09:50:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 10:05:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 10:20:51;-45.3949;-72.7133;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 10:35:51;-45.3949;-72.7134;0.0;0.00 kt
EL CHONO (ART);CB8218;24/12/2022 10:50:51;-45.3949;-72.7134;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 11:09:00;-45.439722;-74.09;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 11:24:00;-45.440278;-74.089167;113.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 11:39:00;-45.420278;-74.063611;51.0;8.30 kt
DON ALFONSO II (ART);CB6772;23/12/2022 11:54:00;-45.410556;-74.035833;339.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 12:09:00;-45.410556;-74.035833;339.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 12:24:00;-45.410556;-74.035833;14.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 12:39:00;-45.410556;-74.035833;14.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 12:44:00;-45.410556;-74.035833;14.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 12:54:00;-45.410556;-74.035833;146.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 13:09:00;-45.410556;-74.035833;146.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 13:24:00;-45.410556;-74.035833;163.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 13:39:00;-45.410556;-74.035833;163.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 13:54:00;-45.410556;-74.035833;256.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 14:09:00;-45.410556;-74.035833;118.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 14:18:00;-45.410556;-74.035833;118.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 14:39:00;-45.410556;-74.035833;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 14:54:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 15:09:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 15:24:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 15:39:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 15:54:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 16:09:00;-45.410556;-74.035833;15.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 16:24:00;-45.410556;-74.035833;37.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 16:39:00;-45.410556;-74.035833;73.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 16:55:00;-45.410556;-74.035833;73.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 16:54:00;-45.410556;-74.035833;73.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 17:09:00;-45.410556;-74.035833;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 17:24:00;-45.410556;-74.035833;0.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 17:39:00;-45.41;-74.036389;53.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 17:54:00;-45.41;-74.035278;141.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 18:09:00;-45.41;-74.035278;328.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 18:24:00;-45.411389;-74.035;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 18:39:00;-45.411389;-74.035278;167.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 18:54:00;-45.411111;-74.035833;83.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 19:09:00;-45.411111;-74.035833;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 19:24:00;-45.410833;-74.035833;126.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 19:39:00;-45.410833;-74.035833;278.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 19:54:00;-45.410833;-74.035833;84.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 20:09:00;-45.413333;-74.041944;228.0;6.70 kt
DON ALFONSO II (ART);CB6772;23/12/2022 20:24:00;-45.432778;-74.081111;143.0;9.19 kt
DON ALFONSO II (ART);CB6772;23/12/2022 20:39:00;-45.433333;-74.068056;152.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 20:54:00;-45.433333;-74.068056;108.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 21:09:00;-45.433333;-74.068056;108.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 21:24:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 21:39:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 21:54:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 22:09:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 22:24:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 22:39:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 22:54:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 23:09:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 23:24:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 23:39:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;23/12/2022 23:54:00;-45.433333;-74.068056;65.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 00:09:00;-45.428056;-74.081944;12.0;10.20 kt
DON ALFONSO II (ART);CB6772;24/12/2022 00:24:00;-45.411667;-74.038611;41.0;7.89 kt
DON ALFONSO II (ART);CB6772;24/12/2022 00:39:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 00:54:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 01:09:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 01:24:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 01:39:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 01:54:00;-45.410833;-74.033333;335.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 02:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 02:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 02:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 02:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 03:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 03:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 03:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 03:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 04:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 04:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 04:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 04:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 05:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 05:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 05:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 05:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 06:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 06:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 06:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 06:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 07:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 07:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 07:39:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 07:54:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 08:09:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 08:24:00;-45.410833;-74.033333;277.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 08:39:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 08:54:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 09:09:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 09:24:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 09:39:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 09:54:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 10:09:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 10:24:00;-45.410833;-74.033333;263.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 10:39:00;-45.410833;-74.033333;223.0;0.00 kt
DON ALFONSO II (ART);CB6772;24/12/2022 10:54:00;-45.410833;-74.033333;223.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 12:28:51;-43.01973;-72.79072;103.0;7.69 kt
GIMAR I (ART);CB7355;23/12/2022 12:36:51;-43.02895;-72.77425;187.0;7.19 kt
GIMAR I (ART);CB7355;23/12/2022 12:44:51;-43.03915;-72.77813;158.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 12:52:51;-43.03992;-72.77795;283.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 13:00:51;-43.0402;-72.77823;159.0;0.29 kt
GIMAR I (ART);CB7355;23/12/2022 13:08:51;-43.04028;-72.77795;207.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 13:16:51;-43.04132;-72.77528;2.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 13:24:51;-43.04132;-72.77528;2.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 13:32:51;-43.04077;-72.77465;236.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 13:40:51;-43.04078;-72.77463;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 13:48:51;-43.0408;-72.77463;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 13:56:51;-43.0408;-72.77463;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 14:04:51;-43.0408;-72.77465;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 14:12:51;-43.0408;-72.77465;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 14:20:51;-43.0408;-72.77465;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 14:28:51;-43.04082;-72.77463;148.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 14:36:51;-43.0408;-72.77465;241.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 14:44:51;-43.04083;-72.7746;47.0;0.69 kt
GIMAR I (ART);CB7355;23/12/2022 14:52:51;-43.0389;-72.77713;64.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 15:00:51;-43.03892;-72.77715;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:08:51;-43.0389;-72.77715;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:16:51;-43.03892;-72.77713;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:24:51;-43.0389;-72.77712;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:32:51;-43.03888;-72.77713;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:40:51;-43.03888;-72.77713;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:48:51;-43.03888;-72.77717;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 15:56:51;-43.0389;-72.77713;64.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 16:04:51;-43.03888;-72.77713;46.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 16:12:51;-43.0389;-72.77715;46.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 16:20:51;-43.04163;-72.77597;125.0;4.70 kt
GIMAR I (ART);CB7355;23/12/2022 16:28:51;-43.04063;-72.77452;226.0;2.29 kt
GIMAR I (ART);CB7355;23/12/2022 16:36:51;-43.04085;-72.77463;135.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 16:44:51;-43.04085;-72.77462;61.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 16:52:51;-43.04085;-72.77462;61.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:00:51;-43.04085;-72.77463;32.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:08:51;-43.04085;-72.77463;34.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:16:51;-43.04085;-72.77463;12.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:24:51;-43.04085;-72.77463;12.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:32:51;-43.04087;-72.77463;12.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:40:51;-43.04085;-72.77463;26.0;0.09 kt
GIMAR I (ART);CB7355;23/12/2022 17:48:51;-43.04087;-72.77465;26.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 17:56:51;-43.04087;-72.77463;26.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 18:04:51;-43.04087;-72.77463;26.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 18:12:51;-43.04087;-72.77462;26.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 18:20:51;-43.04088;-72.77462;292.0;0.00 kt
GIMAR I (ART);CB7355;23/12/2022 18:28:51;-43.04088;-72.77462;352.0;0.00 kt
